transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xcc0d0050b5b0f92af0c0e047b28aa25073f663673de5f3042b909e69177faa1b,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.042843438731927072,,,,0.52,2025-11-22T04:43:47
0x63e15f370cedc4d81a9bccd92a67670bc685ad645001a1d9a107476b096fa2ae,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044630197624501440,,,,0.54,2025-11-22T04:46:23
0xc4f5dcdee330aacef94851e4a5419e89fbff7dbf54319801e4a8601924539dab,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044630197624501440,,,,0.54,2025-11-22T04:46:23
0xc25d9d53073615a854bcf06919192a58c4085e7e7280037c68338a23cac4aef8,0x380babe33f4ade80f1a7dbd9503fc6a42c0ed06b,ethereum-mainnet,ronin-mainnet,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,AXS,10000000000000000000,10,1.0996151983559037,11.00,0.042118723116646675,,,,0.51,2025-11-22T04:51:11
0x37c443d206da1b22fcd9af0c9be4fdcf51278c0c13a349e5c06c3b338f3d0855,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044630197624501440,,,,0.54,2025-11-22T04:55:47
0x6f9671a67358f0b7918d0f1860d4cceeaaf2cf845dda8f600d08c0841497c1d5,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044630197624501440,,,,0.54,2025-11-22T04:55:59
0xa648bc1fbdafa724cb14bf344bfa44e893a5fdfd5a72db9a80b961d7380fe30f,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044630197624501440,,,,0.54,2025-11-22T04:55:59
0xe66ec8a1753b4ef1c82227022f43bc0a33da0457a9b494b3e35739d0088542b4,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044630197624501440,,,,0.54,2025-11-22T04:56:11
0x057737b71d4c93ca13df4cc672c043cbc7d1359e400adedeff09d2a424acb8bf,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,8369874635864211359335,8369.874635864211359335,16.71319648512958,139887.36,0.043341169799584786,,,,0.53,2025-11-22T04:57:23
0x376d8aec5f100ae23918cae2347edce822975508b2fbff04db7cb3d516094866,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044630197624501440,,,,0.54,2025-11-22T05:05:11
0x8361e3916638524fb82311b9c89dafb59b64bf5d5941ec8b9658203dad52ee20,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044630197624501440,,,,0.54,2025-11-22T05:06:35
0xb178898dc9eae887bbdd14b955471eacfc65866362bece654c9003f120b4266a,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044630197624501440,,,,0.54,2025-11-22T05:09:35
0x4e6924fb29eb61b48dc94e65fee3eaf6faf21e1e37b1bc964f080c7deca37f63,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,3107045058501369180983,3107.045058501369180983,3.620388848757253,11248.71,0.043455269079000866,,,,0.53,2025-11-22T05:09:59
0xf4d5a5c18e4adecde2e8041fefd91d43d6c8b628d547ef84b8aaa11be012e203,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,3113047808764940239039,3113.047808764940239039,3.620388848757253,11270.44,0.042547185733793624,,,,0.52,2025-11-22T05:10:47
0xf8c1fb2acb32d1bbfbd83b8c84f411fc9615cb8ecde6321da37ee4522414202b,0x6fbaec6ac73126d8c1cfaf94d1ae6ca5c794521c,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,100000000000,100000,0.09337283169791265,9337.28,0.045344515148246681,,,,0.55,2025-11-22T05:12:59
0x60ecd12fc30d5adbd434de0b4017761649ff5e89ef5b1eaa9f22e07d4aee5bb4,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044630197624501440,,,,0.54,2025-11-22T05:16:23
0xf61864a77a7bbe6e00af873bc5fa250b0c885f10bd66d225f47261c8cb829fc4,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044630197624501440,,,,0.54,2025-11-22T05:17:11
0x5f29abc4e632431f59fed021d02eb1e650786d4b649c1b990a529b1b47607524,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044630197624501440,,,,0.54,2025-11-22T05:17:23
0x5dda4558f59879e538e04ee02010d08deeaff9430192cf09915031dd114532cb,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044630197624501440,,,,0.54,2025-11-22T05:17:23
0x468e111a0a58bad536cf1310d7235332a3ffb26c103c39ff6324221dc121d9f6,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044630197624501440,,,,0.54,2025-11-22T05:19:59
0x31c34ec754b851ffa00352dd3939030f035dc5925022787a7a0e3c3b08072738,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044630197624501440,,,,0.54,2025-11-22T05:23:35
0x321e185711e9e794a541159aec9f977bcc1e5fb8eadcf7fb78311cc006d5ede3,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,12738935945867634193638,12738.935945867634193638,16.71319648512958,212908.34,0.043155162394139350,,,,0.53,2025-11-22T05:25:47
0x7ae1bbc96a1ab5a48e2a9316440b82bda5429a47f1bdd4860d83a654e39840bf,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044590197060363615,,,,0.54,2025-11-22T05:34:59
0x37309fc3fffe8a4679192d51bef1cfe5764bc2a1c4bfb4be2121d611721193ed,0x9f6ed1f916e45f0bd49d9b5befca2650e24a0b07,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,22060256614743195843,22.060256614743195843,0.9994152852318511,22.05,0.043422135767311930,,,,0.53,2025-11-22T05:36:23
0xe3b9ace8a6af185b5be3b3ee7f2fc5fb8ab9d6e208a8759139164527f8e963b7,0x749bec0f77ac36d46f90613ab6f8bfdb56e07cc4,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,99698207,99.698207,0.9996071488214653,99.66,0.043466572659230339,,,,0.53,2025-11-22T06:00:35
0xd58209cd61675f2a4f9cb427515d59319d225de2b76511175e4922be191c19f9,0x6179994217b57dcf3d812aac44fa77557f51edc7,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,10745500000,10745.500000,0.09337283169791265,1003.34,0.040802753570020493,,,,0.50,2025-11-22T06:01:11
0x29f979ee3eb359ab5aadcbdef16a5976e5b3179b273f784ca272e5be4ab2c28e,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044590197060363615,,,,0.54,2025-11-22T06:07:35
0xd904b167a5b50a799f89e6d172df10e34ded3291dc55f88c85059b328773fe36,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.042981700934134767,,,,0.52,2025-11-22T06:12:35
0x4e9c1db35c256e61431ffb253fafcbf8b2a3432f637bf92d71018de7bfa4729e,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,5014384582126360068096,5014.384582126360068096,0.18101460277326686,907.68,0.042990320453564837,,,,0.52,2025-11-22T06:12:47
0x93181ee40ca6ea7a1034028469f529a43618ef2e243aa3915447ec5b06ac62fb,0xffa6c3c6a2b0dc5342af8aa9ffd690d656e8409b,ethereum-mainnet,binance_smart_chain-mainnet,0xc9746f73cc33a36c2cd55b8aefd732586946cedd,BOB,21601577000000000000000,21601.577000000000000000,0.01427836398177089,308.44,0.044914231487212096,,,,0.55,2025-11-22T06:13:11
0x469e7208efa8388b74c103a6a0bad3d17b84eda36b528dbb23bc9f2e81b9b61f,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.042981700934134767,,,,0.52,2025-11-22T06:13:23
0xa35054cc5a8ea6ac5b431c8632e951f6dc71d1e48a2a6e13068aaab468a3e679,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044590197060363615,,,,0.54,2025-11-22T07:06:35
0x0eb449d03dc62a2ca70a2df2aba82bca0a52bc64410cf78e0416693d5c3f3a9d,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,3022318375828735985805,3022.318375828735985805,3.620388848757253,10941.97,0.042639396840556766,,,,0.52,2025-11-22T07:10:47
0x7cf06fb83a034f05b6fe42a17f80efe24d9fff8c9ac2f12553e09fdacd202800,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,3023442557794716228234,3023.442557794716228234,3.620388848757253,10946.04,0.043444401585987794,,,,0.53,2025-11-22T07:11:11
0x93ecea700f4063a642433024d2f8c31badecfd37e2e1889abba3b32be7ccafe1,0x0d4ce6ae89930713463256ab4216291271d30ef7,ethereum-mainnet,kaia-mainnet,,,,,,,0.042397640802550624,,,,0.52,2025-11-22T07:14:47
0xd3a69a5caa1347eeef7346948218c823e1ef931abf71e994709a4f692d970d10,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,21000000000000000,0.021000000000000000,2769.0022328959667,58.15,0.042121769425605006,,,,0.51,2025-11-22T07:35:35
0xe6116074757b3eab34bb41fcdb11a367839963a6e9ba4e0a8e1631330b3618a9,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,473151810000000000000,473.151810000000000000,3.620388848757253,1712.99,0.044224003053472703,,,,0.54,2025-11-22T07:44:23
0xa2c51ac6aa879041d7a2d23bdc4732e76ee71eea3ffc0af1a4526f768c2227ac,0xe4678ba2b1f5d959ac06731690f210c1b4551ad4,ethereum-mainnet,polygon-mainnet-katana,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,113058700,1.13058700,84573.91555463434,95618.17,0.042355201063497279,,,,0.52,2025-11-22T07:45:11
0x8a5049c13e4fddc8a169164493276e9af261fb7fb716a0408f238be6081d438c,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,3109428308707066957501,3109.428308707066957501,3.620388848757253,11257.34,0.043459416244184923,,,,0.53,2025-11-22T07:47:23
0x709517f2f695f950c1f81506f19fbea72fe97c295e0bcf8ced91fdad5f6272a2,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,3115365489806066633516,3115.365489806066633516,3.620388848757253,11278.83,0.042096559925389021,,,,0.51,2025-11-22T07:47:59
0x05c618943673ca3af06067e3672e2d518a6a4ac936bef8ccc9430f7ec31107e0,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,684797760000000000000,684.797760000000000000,3.620388848757253,2479.23,0.042169271760401202,,,,0.51,2025-11-22T07:50:47
0x88a52deffabbfab6133e8fa1962324f109958a257d72c8f1f808d60e6959a675,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,3170480170446633985672,3170.480170446633985672,3.620388848757253,11478.37,0.043459416244184923,,,,0.53,2025-11-22T08:07:11
0x7f8b4d0dc2905711acaa84bb84dd6e18e27df9213edda35f4d01c29f8e5a5230,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,3165402124430955993935,3165.402124430955993935,3.620388848757253,11459.99,0.042096559925389021,,,,0.51,2025-11-22T08:08:47
0xe23cf36ca19ec6318f32984f98dc0388b8d938942d56cf2908c9568bc77dbb2b,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.044624156124370033,,,,0.54,2025-11-22T08:33:59
