transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x5b20f4471ecf47f80ce82f6e33c89e74b5b4d84643f3203082fcfb0452bfc356,0x45b1c89694c73e0dcd854f296dee8fc3a0faf32a,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,100000000000000000000,100,0.12371058680482763,12.37,0.039390635889528819,,,,0.48,2025-12-17T01:50:11
0x3cf3be99e6ffdb99d4052f954ee53d25438ecb5143bde44d11a252654e5ec89f,0x45b1c89694c73e0dcd854f296dee8fc3a0faf32a,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,7700001714686206660728,7700.001714686206660728,0.12371058680482763,952.57,0.039390635889528819,,,,0.48,2025-12-17T02:15:35
0xa03112a1aef0f0081be739663f0f9025610136137ce8cdafba321959fdd365ad,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,11994820984000000000000,11994.820984000000000000,,,0.039355771317983311,,,,0.48,2025-12-17T02:33:47
0x5315922c3b19cdb85008782c1e06c2bb7a719774c7396266154015f661bfa620,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,500000000000000000,0.500000000000000000,2831.7326848863677,1415.87,0.039355922536384251,,,,0.48,2025-12-17T02:48:47
0x5bf4b9282a2a77c05b880b2a234e8fe38d2539c47bee1932ecf843af9585b95a,0x1e8fd6c3a562a645f9d196ad77f28269afec692d,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,22537189689080992731,22.537189689080992731,0.12030829158802098,2.71,0.039413269412145867,,,,0.48,2025-12-17T02:54:11
0xc87ae7cdacb8e879794ab72130dfa8fb76d825d9c1fe0c7c1a39dcd10e20b913,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.039464897568842042,,,,0.48,2025-12-17T02:57:11
0x42c6d4b9e89f63daccfb74fd70554e2560dfa6f30ef7c9b0a524191a3fbb0486,0x25854e2a49a6cdaec7f0505b4179834509038549,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1399999496448473823855018,1399999.496448473823855018,0.9995993354156213,1399438.57,0.040824057553265694,,,,0.50,2025-12-17T03:12:59
0x6e381ff11e260fa4da508b2716fb8f9380a41a1171bddcf21cebc95f392f0255,0x2189c71196e9d8f3de94807e38504b96a1cc37b4,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,4000000000000000,0.004000000000000000,2831.7326848863677,11.33,0.039354294865919251,,,,0.48,2025-12-17T03:17:11
0xd49fc6912b59871037d039ccbb1c93dabe28c68bf3f5e2a895650754c1f0dfc0,0x3e9da4dfc0dbb3909a149f6617b601c672727e95,ethereum-mainnet,binance_smart_chain-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,6752000000000000000000,6752,0.10857674993577948,733.11,0.042162714520534952,,,,0.52,2025-12-17T03:39:35
0x0d27d0c06d50622c983e2fc596dad279639bb4069352a9f80d1f9c032c19a028,0x7e907e07a9c9f046a3dd1c3aa2b9d20cb916ee3f,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,498045328,498.045328,1.0000632540065986,498.08,0.040530173033391410,,,,0.50,2025-12-17T03:51:35
0x2de60352a29de1817ac24051848bc587b5c724c97f32c5ac3fde6ac88d5bf2de,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,42500000000000000,0.042500000000000000,2831.7326848863677,120.35,0.039354444146003607,,,,0.48,2025-12-17T03:59:47
0x306e51f403c090fd632aebc221f3581394c2f8f2633f82a7531b0c10ceb3ddfd,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.039604192093522783,,,,0.49,2025-12-17T04:01:11
0xe1cfe81d0b0065b4639360e69131b8b1e2ec0efa8ea6417f237b7a194cf972f7,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,7047757246000000000000,7047.757246000000000000,0.02869329720394428,202.22,0.039607259664550705,,,,0.49,2025-12-17T04:06:23
0x64db1ba364f13dad35546f38410ca4c90421295a97b9571c85afcce5a9971cbc,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,9290611146517895156220,9290.611146517895156220,0.02869329720394428,266.58,0.039483473021988263,,,,0.48,2025-12-17T04:06:47
0xda98ced184b3385e04933b52c5bcc4b5efea6bd4088c1c30f64d3e4ca8151df0,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,40800000000000000,0.040800000000000000,2831.7326848863677,115.53,0.039354444146003607,,,,0.48,2025-12-17T04:27:35
0xffd5fcf9f2847c09ce3dfc22d5508e9aaa2a015b376aac32af547ce1ba71117e,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,214408906597759335749279,214408.906597759335749279,0.00014151652676796093,30.34,0.041504312340825078,,,,0.51,2025-12-17T04:51:59
0x6042130cd624c6da07cdc2bfba6deb74a5bbd237267f32ad2a30e573da7a76d3,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,219324328271742527522355,219324.328271742527522355,0.00014151652676796093,31.04,0.041479754435544400,,,,0.51,2025-12-17T05:16:23
0x9a5c33ec935666b21dd13d7e37c4797423b798f9971e6aa2bbae7b919726fcf7,0x3d126d6b1581f7566a34bd4e912920bba41367d5,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,1072347702834370985410153,1072347.702834370985410153,0.00014151652676796093,151.75,0.040721258659793209,,,,0.50,2025-12-17T05:24:11
0x76017703799e3bcfd3ccbf2d0585ad4ffa4964aa4a42647b69814ae3d4f45307,0x74ae897e65a2f601646876ada05fe5c5c7772d50,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,15716862438490167900,15.716862438490167900,0.12030829158802098,1.89,0.039452357220610607,,,,0.48,2025-12-17T05:28:47
0x204ec51422105f1933be286f879e1c0142701ab4d12395cd35341bc669a0b0a4,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,220776405280257451546773,220776.405280257451546773,0.00014151652676796093,31.24,0.041479754435544400,,,,0.51,2025-12-17T05:32:11
0x622376c6df07c8f1f0fbd192c9ab83be2e9c7bb3438d661b077e5c8c80b9cc45,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,9721333014297560420,9.721333014297560420,0.08265747044242991,0.80,0.040721258659793209,,,,0.50,2025-12-17T06:03:23
0xeda17c686eb48cc2cc38338968736d16c6cb4436c38257695f9b8cff377a927c,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.039914162337614419,,,,0.49,2025-12-17T06:12:47
0x7f5cfea4a00002ffcb4afb57faebdcfe2a78fba0e4efd945d64f10fb8ac577d6,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,430397839509287102565,430.397839509287102565,0.06928222992481671,29.82,0.043609885412290030,,,,0.53,2025-12-17T06:38:11
0x106632837b39ed1169eb11f00d601d02b7962384d2ee1ef9e8c643d3ccfa7dab,0x2df379d4d2af36ad434a5d3b2d3003e6f0d66d8c,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,150000000000000000000000000,150000000,,,0.039690702402309298,,,,0.49,2025-12-17T06:39:59
0xd792c89fa8de3250b827aee182110a16ccb9d2f7ecbff3062c0f1df00238a446,0x9c7c3eecdcf2b7debc8de3ddf2b9d95a75a9e7a8,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,9994450848,9994.450848,0.07727446780812426,772.32,0.042499454857575281,,,,0.52,2025-12-17T06:40:59
0x43c7bbc9fc68fadd41b5b832db0294b5dab9a945317fe68a38d2c890d29197ce,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.039914162337614419,,,,0.49,2025-12-17T06:42:59
0x89b30f5a4fb741fa72c72b12cd5afb8091dc5089f6d0e854b127ed3681e6d6f0,0xecefe0ff18d172153a4b770bf6ef2bdb423547b5,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,10000000000000000000,10,,,0.042129311339336874,,,,0.52,2025-12-17T06:46:47
0xe129c7c3fdedb6ea42ee33f6f70fa65efea7ee26a46a70aeded6cfc946fb0ae2,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.039914162337614419,,,,0.49,2025-12-17T06:53:11
0xe57293a2e1c01e5f715e44d89731737b7cd4a0298625824627c22aa9b8591869,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.039467205525319717,,,,0.48,2025-12-17T07:13:59
0x65c408042bfcee3d6dff75b91d8966b0ae82255993354dda85495a129c9595f6,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,12021939478000000000000,12021.939478000000000000,,,0.039352834757602290,,,,0.48,2025-12-17T08:03:35
0x7348b0522c3c190b834adeab09e05193d374a5331f18d27a96e83d9ec61270c8,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,705000000,705,1.0000632540065986,705.04,0.040255762894842714,,,,0.49,2025-12-17T08:13:11
0x5d8e72d8b11a9fcf350f13c0490ad2e0e6dee1602ea0cf40f9672b53ef69486f,0xc090e88bdaa823b7c1dd8d9e24cbacb0f35f2675,ethereum-mainnet,kaia-mainnet,,,,,,,0.040126341618098089,,,,0.49,2025-12-17T08:18:11
0xe4f1fc2b22c0d5ea88b1efc0ab2f0c4a71c7bf2a1916bba92367178d7505b1e1,0x22aa9ca44b57e611cced63b878a67fd742ef7338,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,50000000000000000000,50,,,0.042160980181071922,,,,0.52,2025-12-17T08:23:47
0x764d43b90c9d16b9977c62743490807b9c5857a5b6beae90c1408467867a297a,0x74b3e58f389d2126480dc4aaf38bbb8605e17a2d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,999752018750,999752.018750,1.0000632540065986,999815.26,0.041070393696652559,,,,0.50,2025-12-17T08:33:59
0xf0f1f58e5c0e1a044ef271f24afb909f73830a7c2aa3086221a8593b050441f0,0x74b3e58f389d2126480dc4aaf38bbb8605e17a2d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,999999000000,999999,1.0000632540065986,1000062.25,0.041070393696652559,,,,0.50,2025-12-17T08:35:23
0x3e3d228d9035612f1012855cff00bce8fadd648538bc90b33fabe8dfd5d8faae,0x74b3e58f389d2126480dc4aaf38bbb8605e17a2d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,520001000000,520001,1.0000632540065986,520033.89,0.041070393696652559,,,,0.50,2025-12-17T08:37:11
0x87787d726c7eda337d6f2a4aacc0dd949cbd281522bb629d980d09a38acf74f1,0xeacbeff510999653eacbc48ab6c47e980ecc2d8a,ethereum-mainnet,avalanche-mainnet,0x77146784315ba81904d654466968e3a7c196d1f3,TREE,40000000000000000000000,40000,0.101837783036244,4073.51,0.039717703524566703,,,,0.49,2025-12-17T08:56:35
0xc1982b2d76c88ea2e972218a9c8d37a346d155a0f381d86ca44b508bcb359a33,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,12016488477000000000000,12016.488477000000000000,,,0.039352834757602290,,,,0.48,2025-12-17T09:01:47
0x1cbd1e5bcf50a7ef5be63ec542c1b2f7f355953f1a861116366122704774c432,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,11994548478000000000000,11994.548478000000000000,,,0.039352837522229539,,,,0.48,2025-12-17T09:09:47
0x5cf045af0fad1c7a4b4734085c7ef2fe6c4d45f42c7e51bdd80b551603129b0c,0x6d6a2cdea4711fa5eb5b580c7aee053dc54aa265,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,150018380137260393127918,150018.380137260393127918,0.9995993354156213,149958.27,0.040752731272494937,,,,0.50,2025-12-17T09:11:23
0x4db8458075b91048cbcef13f4bb4293a0ac01473d7db55a2c2779240b80a3bb0,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.039520642273345917,,,,0.48,2025-12-17T09:17:59
0xe57c9490fc4b3f36c01e688dc003cf65e41d2e803208b1746fc57e695d7bcdcd,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,80000000000000,0.000080000000000000,2831.7326848863677,0.23,0.041211071195155824,,,,0.50,2025-12-17T09:32:11
0xfe0a11429adaf020d70a0bc3c6a983ef06dcb31996522b9f3f968d00bb024aaa,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,12011036478000000000000,12011.036478000000000000,,,0.039352837522229539,,,,0.48,2025-12-17T09:32:47
0xff96a3dcf31bffd8e7461a04efd758b6908fb56584950ebfcf1ccfe1502ac739,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,29043796,29.043796,1.0000632540065986,29.05,0.041057831235032483,,,,0.50,2025-12-17T09:41:11
0x1bff313958a23f59ffd62ef3c6217bfbacef368485fa8e6b3e96ffc9d08f73ba,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,31017273138000000000000,31017.273138000000000000,0.12371058680482763,3837.17,0.039522999636218178,,,,0.48,2025-12-17T09:49:47
0xe485fe7139a8a03badb83dbafbaafb0a42e829859c512ae60157c6fdb3d0f08f,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,hyperliquid-mainnet,0x061661137c9af602ed0cb6f15fb326c3c8f302b4,XSwapUSDC,3437763,3.437763,,,0.043847445298261421,,,,0.54,2025-12-17T09:53:47
0xe218dbbb8b8b3c39e0778c326079250aefdb4597482963b0bf8fc9bb4de00f11,0x954109fcd510c2ed1edfe6dc9456a34b107b80e6,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T09:57:35
0xac19b1e0313f5c6dfeaec13859efe54cc0e6e4fb1ef185bede30429b3e18ae07,0x954109fcd510c2ed1edfe6dc9456a34b107b80e6,ethereum-mainnet,polygon-mainnet,,,,,,,0.039481258082878473,,,,0.48,2025-12-17T09:57:47
0x26fc0a22f188a1d09f1fd122c0a92b633ff9df6d2d9f440762fd86451c960845,0x8157a05c3e8e35a01ee01d425b207ec6ec397eaa,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T09:57:59
0xf42b8bb90e18007302b1b18a7e8711dc62adcf2e6eab6df37f4569a13367f57a,0x8157a05c3e8e35a01ee01d425b207ec6ec397eaa,ethereum-mainnet,polygon-mainnet,,,,,,,0.039481258082878473,,,,0.48,2025-12-17T09:58:23
0x8b0f3541a16638f36c750ade9246f40be498201a95f8f65119c261aafd2ddca9,0x8157a05c3e8e35a01ee01d425b207ec6ec397eaa,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T09:58:35
0x6c0ffc0a188bcd8b943d4907d9a56ebdeb5d684c051b61943fe30bf68ce55cf5,0x8157a05c3e8e35a01ee01d425b207ec6ec397eaa,ethereum-mainnet,polygon-mainnet,,,,,,,0.039481258082878473,,,,0.48,2025-12-17T09:58:59
0x3f9466fc919cf739e23064b280a251f9ecbad2f9e78e94c12f2d99008c8a4496,0x8157a05c3e8e35a01ee01d425b207ec6ec397eaa,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T09:59:23
0x07c7292e0b19fa618c9fef0c2180bf117359337370ca95b093ded7f68e6ed408,0x8157a05c3e8e35a01ee01d425b207ec6ec397eaa,ethereum-mainnet,polygon-mainnet,,,,,,,0.039481258082878473,,,,0.48,2025-12-17T09:59:47
0x407052d49d46af02b4d1fa89fb77707db9551f286da7fe2e7e34626dd5ab3acc,0x921c2b1a702410550ada4babd07979d6b82f3df7,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:00:11
0x1d761ca02887ed9111ec3685ede8c4969de83a1a6404ca41cb64307c34359aa4,0x981deb5be2409941c4b7104cc87598e25814ffff,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:00:23
0xedc47ba6c2e48696edf333682c1cdd740acccf47f03313db4f06245eef5d9c54,0x0faaf6235a7434152cf9ad5b66b974b15fe6f858,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:00:35
0xa35e2549884c17ea4947a0101af23db545f0401cccc2ee146dfbb2e714589c6d,0x92c941e4c206fbc9c76164e56ea495b67cbbd3bc,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:00:47
0x0c8ba36a51be21a84ad468841a4c5e549fa4418007400c1012ab108c8913a245,0x92c941e4c206fbc9c76164e56ea495b67cbbd3bc,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:01:23
0x79ea776032cb77f7363c9592b89f6ff3565af02332e31e4c0225a279c4a1ecf9,0x92c941e4c206fbc9c76164e56ea495b67cbbd3bc,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:01:35
0xe5752ec3c0f6fcabcfd24120aaa516ca06e2996d6adde8338b552db07ba174c3,0xb40b89e4efef694d5f7c82e3a7cec72c718e1ddc,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:05:11
0x9d235d09345223a7fd05de5d600a9582c52fec9af018a5421c645c51a9afc619,0x4979b5fb5b43663285e6e22bf5a6190447f9f4ee,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:05:23
0xb734e5826183ad160a3a3cee6010ee3c04d50baf0e5feed6d9baa57666f6a3c7,0xf368e2ce73bfc356f8e967f1b29055dd88cfc1b3,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:05:47
0xf932c84b3f8f6583d175d6bc1505bab39dbc59e7a571679a64979624c8533444,0xb802b54f8c8a16e68cf136bdd556d949710614e7,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:06:11
0xcdc3bc5500ab4ad14b42b8f312ee04b9f7413a770c153f793982912cf6cff04b,0x32258088e5e1891576359b22689379ccf24a8c52,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:06:23
0xaf4b8a1df50c72f557020a576561ce9b540662bde137f450d6ba43a761c4a875,0x797bc1375a315cc4fb146a7957f4fd851b7c0453,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:06:47
0x2e07db1d24fc2e552c248c2f752176e56fd0af8bfc2b66a13dfd3e7bd298512e,0x06d5943010e87dff006db9e159ca40eb2896d897,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:07:11
0xdaa7a0d90d448ed43796feee3a24e1db5e4aea07127dec822be24298093d41d9,0x03b8f3483ad6cf01ebc6d2f9f12f86bff234d672,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:07:47
0xbdf1bb3521f060226e8377d30b658017d662f46c49269cadccf39c97128f737a,0x1f979e2f9f43037cd02dc30718eca336ed8f6b5d,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:07:59
0xb07405ae0da00f21eceb3a732f68ebe4c1bff12475c7f40242f280314086bbf5,0x26ed36cd88f0c35865db7abbece830bffabd1ad8,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:08:35
0x67637c8a83e3c427a2865051d0bcec0ce31b956cda4899d565163afcf060dd3b,0x26ed36cd88f0c35865db7abbece830bffabd1ad8,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:08:47
0x3d76da7aea5d339146edcd12fd3258882d3b27dc2e8a83be4b3e52a68c6abfeb,0x897d469b41c05a3b80c0e15b2e1baf1af8c929eb,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:08:59
0x1a7d958ef1a825a5a9bdb0d41a317095edc04ea9447bb485d88ccf889044a502,0x0ab9345ff4fbddcbfc6f31ab8a4d4cd06adece39,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:09:35
0xce3f88c758d9953eb88d8a3d12272a72d803902a659ac86ecf3313d252175386,0x268f720f7467524ef781d0f2a964a13408dbffeb,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:09:47
0x1c56f4dc5512fefd8c73a32ee630e4286da5c9930bb9fd53ce0da8428229cebd,0xfd3534b1ffc5d4ae1c623df827201832734be0e5,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039251575394659989,,,,0.48,2025-12-17T10:10:47
