transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xc80531b6a82e98a763896b04cfa6b7c8f8775f09807ba77ac4556f52926bfc28,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,45089347000000000000000,45089.347000000000000000,0.9971296276246133,44959.92,0.028699256777853448,,,,0.55,2025-10-14T01:15:23
0x62d0cae76f037f43d4a2ea75d195233fc70b032ff31215294b9bfa48a720f4aa,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,324300,0.00324300,112831.50745169776,365.91,0.026447050843989663,,,,0.50,2025-10-14T01:15:59
0xeda0d9667f1c094de977c058940788412f6cf428928364df4370a1b406e3ccf3,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.026353300538927336,,,,0.50,2025-10-14T01:17:35
0xb464bd2a1309fccbb61af564183b030c1a8f8f68db6d3daddc36ce30f053ecfa,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,4619524753,4619.524753,0.9998053340804679,4618.63,0.026586806979536221,,,,0.51,2025-10-14T01:33:59
0x935d167e50a1374a79d3af8d0d330f15ac558c9d5f8ed6aa250ea09ef70fe849,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,600000000000000000,0.600000000000000000,4115.732524961504,2469.44,0.065767427930932404,,,,1.25,2025-10-14T01:45:11
0x6850203e2643355b794c24903ae183c57bd1124c0dc58556fc76352647a451cc,0x5021cbb3c597c9017ff524840f3bb64048c9af1c,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.023435931044530438,,,,0.45,2025-10-14T02:09:47
0x644379495842095c10392becbd37b7a70738d0576c0555cf90269626f777c798,0x4bd72049180ccb828705fc863900badf7d17ce1e,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,25041953990217879152749,25041.953990217879152749,0.9971296276246133,24970.07,0.028690492648405955,,,,0.55,2025-10-14T02:13:47
0xe232411c0128cbed6c9b910a2fbdc6fb4e865aded431086b3ce266d888df7485,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,2011453531,2011.453531,0.9998053340804679,2011.06,0.026792894623184654,,,,0.51,2025-10-14T02:23:47
0x3b727234dc977d3519238327956522592be237efcd3dd5035e6b556307cda1f9,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.026658384994280821,,,,0.51,2025-10-14T02:50:59
0x8de5cf5d5838746a50f4f02414564459f94d6adaddc33f5f97a912b30f964d74,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,47211790000000000000000,47211.790000000000000000,0.9971296276246133,47076.27,0.028690492648405955,,,,0.55,2025-10-14T02:55:59
0xaf3dcffc52df2ec4253c23dceba623fb3f73da8dc3cbcc8cb0cd8a50d072954f,0x96b2eda48ac9fa0a8dfe8f5be8770a3bf9ea91dd,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,36000000000000000000,36,4115.732524961504,148166.37,0.026022163438717508,,,,0.50,2025-10-14T03:17:59
0x33b9752c35b6c905248ee1ebd64036cc14624b589c6434fad9a8b864db22e344,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,214155029000000000000,214.155029000000000000,19.07368929037439,4084.73,0.026438405893604765,,,,0.50,2025-10-14T03:41:35
0xa6c1a06779c24b8d6d7cf72bb42f20195411edec5b0fd053c2717828636f4e68,0x922e0b07353956ce4565c327615b4a33e8818362,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,170000000,170,0.9998053340804679,169.97,0.026832934333318424,,,,0.51,2025-10-14T03:43:35
0x250417fec4ab0483158edd1612b1e01f8fcda6113af8ac8a7afbe0ed3fe39b3a,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.087666636669889650,,,,1.67,2025-10-14T03:49:59
0xfa7ba6062b60e297e15f1c4feaf8dcc89d545dc3dbfacf47e04f2fed2c458da9,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,200000000000,200000,0.9998053340804679,199961.07,0.027291449269960279,,,,0.52,2025-10-14T03:54:11
0x6ed43d3787cc038d9be101e2fea1d8f0aa23bfab6ed1fdbab52947507fd092d2,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.026389564629923166,,,,0.50,2025-10-14T04:01:11
0x54907c45f4d1d5fafaa3ef522d6817fbd477fd6f1e77c099677bd4ffa5b3f7e3,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,2276536060085060175554,2276.536060085060175554,5.324225486916983,12120.79,0.026027854294228256,,,,0.50,2025-10-14T04:07:35
0x3c137e0b5de9f5e4f148c3b1ef1dba909f91eb7a3c82743452c3dc260f9cb5f1,0x65a9e8ce4570624a84cbaf7e0540bd7d706b241f,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,99917596606345070000000,99917.596606345070000000,0.14336555791279823,14324.74,0.028991993908831042,,,,0.55,2025-10-14T04:15:11
0x6dde0ea240c8305faf886fd601fd88bf1398b874a141a8f8043215ba004e9b12,0x67aee39cfaf5915b12d319ba4a99f51a5d736fd3,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,20025645224134367499929,20025.645224134367499929,0.9971296276246133,19968.16,0.028379518380323480,,,,0.54,2025-10-14T04:17:35
0xdc72138587f34a1e013e29ec8c8f2f72c14833de713471bdc7d24784a9d4bc39,0xeb6c14b48756cb418f1ac7b26d025db8cb4e8953,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,6191060029,6191.060029,1.1305329234999155,6999.20,0.026969334002901774,,,,0.51,2025-10-14T04:29:23
0xb40cfad51de67923e8a64fd8382042fc89c0856fb5a9c506ac6a3eb52e5c74af,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.026254849363300720,,,,0.50,2025-10-14T04:31:47
0xb40cfad51de67923e8a64fd8382042fc89c0856fb5a9c506ac6a3eb52e5c74af,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.026254849363300720,,,,0.50,2025-10-14T04:31:47
0x30459ba5d3062b8426265f9b7da9e66a2365818bb1e75650ed6a4041b868371c,0xbc9d6d9d8bc77c5220b2ea8e6b11807d510019e5,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,36699388251,36699.388251,1.1305329234999155,41489.87,0.026969334002901774,,,,0.51,2025-10-14T04:31:59
0x04c23b23945c1e05e2be4224458feeacde08a8cfa1e374489f0badffcbe74a23,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,308555852201050046464,308.555852201050046464,1.6143901574997763,498.13,0.026621020630291252,,,,0.51,2025-10-14T04:38:35
0xb7ba35ae7eb819abc1740a66678fcf04e61832b6405c2538d3308508b130ed96,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.026254849363300720,,,,0.50,2025-10-14T04:38:35
0xb7ba35ae7eb819abc1740a66678fcf04e61832b6405c2538d3308508b130ed96,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.026254849363300720,,,,0.50,2025-10-14T04:38:35
0x32f0549d05bfc5fda6885a1f973668c07a01408c73d00315ec7f70d758a31656,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.026254849363300720,,,,0.50,2025-10-14T04:39:23
0x1d020587d2aeeb5a5cf801c2ca7c7338e4c9080dab01620a939ecec1f6ae702c,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,308740580749676183552,308.740580749676183552,1.6143901574997763,498.43,0.026621020630291252,,,,0.51,2025-10-14T04:49:47
0xa4eaa6a65d9a759de37e721c4bb150b0c04437521da342086e3e08e6c43e1370,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,29600000000000000,0.029600000000000000,4115.732524961504,121.83,0.025756959542273476,,,,0.49,2025-10-14T04:53:23
0xce3f9e95c54e92db58956e7049619eab99717089f278cfd6e35683d8be441d8f,0x77ff46a2499b6e07e0d0fde3cd168f7d0f036827,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,600364670607899016156958,600364.670607899016156958,,,0.027144865571196528,,,,0.52,2025-10-14T04:58:23
0x082b79834ef37374b4f07ee595629c433238a832fd44bfa9476f34dbdd8fc3c3,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,2331123121784513660600,2331.123121784513660600,5.324225486916983,12411.43,0.026969334002901774,,,,0.51,2025-10-14T05:37:59
0xd52ae81ddc10fa073bc5978997885935a69726e3a7f7f6a12bee0c1b9bd3aeef,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,326101522248530526208,326.101522248530526208,1.6143901574997763,526.46,0.026621020630291252,,,,0.51,2025-10-14T05:44:23
0xb2d7f7f329c0e875fc70054103a66272e0f4022c9833b568d6759063efc4080f,0x366ea78b24ed81bafae37f2b0b4c63b3f24bf0bd,ethereum-mainnet,ethereum-mainnet-base-1,0xfc209eeba3d744aa741cc5c2a73ebf9c977b5f82,BKN,1000000000000000000,1,,,0.026847863016406508,,,,0.51,2025-10-14T05:58:23
0x7d840644f512fc48a7d96c7c9e19fa962e37a70ab45cdf033fd50557aa779226,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,24052446739531276055421,24052.446739531276055421,0.11512124142152218,2768.95,0.026969334002901774,,,,0.51,2025-10-14T05:59:11
0xc832f1cf7e72a63f670cf8b635b2fbf5beaa010905363c716e78f754a1b8c471,0x7aad74b7f0d60d5867b59dbd377a71783425af47,ethereum-mainnet,ethereum-mainnet-zircuit-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,21843000000000000,0.021843000000000000,4367.004533976884,95.39,0.025660650108637766,,,,0.49,2025-10-14T05:59:11
0x25ddc895a08f1f8d5b0a72a91ed8246437810092d808c046ac6a33fa698fb1b8,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,818256131940110461817,818.256131940110461817,1.6143901574997763,1320.98,0.026264517550071337,,,,0.50,2025-10-14T05:59:23
0x16ccaada6e8141d4ec70a11f209f2250908657811eae25bd2ce4294b676afbbe,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.026964128973331575,,,,0.51,2025-10-14T06:12:47
0xda3c0fdcf0b356e6c6698ed010e30a0624c33ad72ff4399e4251b608124e8670,0x913a225502ead22262a4471cf24cce7b57436d31,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,70000000000000000,0.070000000000000000,4115.732524961504,288.10,0.025753288524566240,,,,0.49,2025-10-14T06:15:47
0x0ab77d181ec6855d180dae96dcac0bfc5e0941467af9d4aa2e9a38000b328817,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,11867953182908245606400,11867.953182908245606400,0.07591006772710414,900.90,0.029693606993715385,,,,0.57,2025-10-14T06:17:23
0xf51d9ba55f69c3324d7e40b0f6352cc38d5119431ca7c520c2e770b089208fc7,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,321209988000000000000,321.209988000000000000,19.07368929037439,6126.66,0.027047208319273586,,,,0.52,2025-10-14T06:28:35
0x0d86ee74df85057df5eb88e8202dc1b03be360619f4853c46dd5ff70f4bdd2ab,0xd08cfbfd11e809171616711d662a29b9e50f0595,ethereum-mainnet,ethereum-mainnet-base-1,0x90ce5720c17587d28e4af120ae2d313b3bad1722,OVER,163124667980000000000,163.124667980000000000,0.27643061952435605,45.09,0.026499902709129539,,,,0.51,2025-10-14T06:30:59
0x02253ea50a18d6e4059234ada3559bfce1c8631e54038718a38f58c6c94b2caf,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,20456173223350329000086,20456.173223350329000086,,,0.030136493509216836,,,,0.57,2025-10-14T06:32:59
0xf24b39000258e30601186e988f6a18cd2967ab2787fb78220eb15bf7aff5a450,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,334349742486140813312,334.349742486140813312,1.6143901574997763,539.77,0.032478625286434221,,,,0.62,2025-10-14T06:34:23
0xa29818d5d4944cb0bfed2403402330c8bc5efd434272bd32e7b568be0bfedb26,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.038343148478871145,,,,0.73,2025-10-14T06:34:35
0x9efaa488c46cff2c9ca8a9fa26fd64ccba1555ebbfe09e5996a9bb8d33867899,0x5021cbb3c597c9017ff524840f3bb64048c9af1c,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024370218894575156,,,,0.46,2025-10-14T06:37:23
0x379055aad79c0482e6dddcfa174f9120352b46fc902243f69181f236ce9c9664,0x5fb0144fc89192b831f04de202a18597b216f1a6,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1998000000,1998,0.9998053340804679,1997.61,0.026790872981304430,,,,0.51,2025-10-14T06:38:11
0x2e6b21454c9707d4540d8447f8e4d7c4616ec03468b073c1aebc36ee458814c2,0xdffa2747524bf3fc801ce084ee389c2d1647cab7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,2482181930000000000000,2482.181930000000000000,0.11512124142152218,285.75,0.030993322573593853,,,,0.59,2025-10-14T06:38:35
0x0608a9d1ceea7eb9c7d9a9f436f4448c568099f94a4445ff2201789816cfae52,0x5be91d34fefbb7554497a74e25dc6df96bfef5db,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,162135891,162.135891,0.9998053340804679,162.10,0.027190485678169191,,,,0.52,2025-10-14T06:38:47
0x04370e38549ccb91aa5fed17213a1afe3e64bdcbb29259cd0f3b2526049be506,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,26603542167663807890347,26603.542167663807890347,0.11512124142152218,3062.63,0.030993322573593853,,,,0.59,2025-10-14T06:39:35
0x2fae59ecd701dc8bf3118d951bf1b75d38c069bcb6c2a6fac8b2fe10d1641200,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,34781471640000000000000,34781.471640000000000000,0.11512124142152218,4004.09,0.033765144551978529,,,,0.64,2025-10-14T06:39:47
0xefcd14eb3db37d36e3d39f1975b678f3bd1757b8960105ecd397fb9f20584eb5,0x5021cbb3c597c9017ff524840f3bb64048c9af1c,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024370218894575156,,,,0.46,2025-10-14T06:41:35
0xba85c05757d97db1dbb281035d332fcbad9e1b960f463d6cf016a91889aac702,0x86b55e3c2bebecaa78a78732b5b21aa182a0aae3,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,47357186240000000000000,47357.186240000000000000,0.11512124142152218,5451.82,0.030993322573593853,,,,0.59,2025-10-14T06:56:47
0x11f3ba31aaa6e1d9cd88a9bb974fbdf18d09b82b04d3345d1ed1302f81b5b45a,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,34635370269000000000000,34635.370269000000000000,0.11512124142152218,3987.27,0.033765144551978529,,,,0.64,2025-10-14T06:58:47
0xb81675526d45099f82838c2428bf8b2da8cfe45f759b393b4891f202efc6ffa6,0x54e939c5134f237510e1a21b0d42a00d70ab8213,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,3499479380742032619414,3499.479380742032619414,,,0.027880374297440048,,,,0.53,2025-10-14T07:07:23
0x177bf205d5227515e2584f1d5c4147b1c703d855e8a4f2005f777db841a7cc40,0x5be91d34fefbb7554497a74e25dc6df96bfef5db,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,21255533109,21255.533109,0.9998053340804679,21251.40,0.027190485678169191,,,,0.52,2025-10-14T07:09:23
0xf4f8210295c14410d64edb31b4cd9ee99fa27a4b40d5426b63cdeca1804354df,0xbc9d6d9d8bc77c5220b2ea8e6b11807d510019e5,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,30450231566,30450.231566,1.1305329234999155,34424.99,0.030993322573593853,,,,0.59,2025-10-14T07:28:47
0xbcb5e9564f2cc39fe53768857ba0c293527dd49879fdf8bc71c41c83df84894f,0x2a4a8ab4b34d588aaf7504f398203c05cd124dda,ethereum-mainnet,ethereum-mainnet-unichain-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,10000,0.00010000,112598.40807208823,11.26,0.025686307912726664,,,,0.49,2025-10-14T07:29:47
0x85f216e15c84e95e4a220cd4f7d76e58b264556e08fe33208744fb874ff501af,0xeb6c14b48756cb418f1ac7b26d025db8cb4e8953,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,5041146250,5041.146250,1.1305329234999155,5699.18,0.030993322573593853,,,,0.59,2025-10-14T07:30:23
0xd75f6a2f88549555114afef3184d85ddf058b82ba224a6f5d4e5a9ec90220469,0x249ed03175f3c86c1a7efa40cfa1f5e75d902a42,ethereum-mainnet,ethereum-mainnet-unichain-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,10000,0.00010000,112598.40807208823,11.26,0.025686307912726664,,,,0.49,2025-10-14T07:36:11
0x1a85d1cd1f01cb125774e0a3922e19d8f3d767d93df4277121d9b887dcd98dc1,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,320401076997364056064,320.401076997364056064,1.6143901574997763,517.25,0.032478625286434221,,,,0.62,2025-10-14T07:38:11
0x2fb9d8bc4f07ab21957935131ac9212c19effc4cf05b9537dd94f63ff34b3f1a,0x604e486a415c4516c225f26023b425459673e643,ethereum-mainnet,binance_smart_chain-mainnet,0x0ba12138c55a7828b3fa1f9ef002fabdcb8996ae,BANK,10000000000000000000,10,,,0.028295549214029544,,,,0.54,2025-10-14T07:54:47
0xe2fcae6efd1478697df54845fb9f6704e0d8dbad298a18c0ab140d0fb9d7d4ec,0x717e426bed4265c025518ab31876fd2e6f60eade,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,7700000000000000000000,7700,0.9971296276246133,7677.90,0.028295549214029544,,,,0.54,2025-10-14T08:05:47
0x31db07a1dcf9964e9fd894478016b893cd55e853c5e2d50ace4d25892e9f90fa,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,935566910000000000000,935.566910000000000000,0.09704911957633014,90.80,0.028409242468174719,,,,0.54,2025-10-14T08:13:35
0xd2dd843ca3731e6d3bd9797d8fc9b42f6b62c3913b876962d7c5ac13c836a1a4,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1714551000000000000000,1714.551000000000000000,5.324225486916983,9128.66,0.027448455849846728,,,,0.52,2025-10-14T08:15:11
0x12231d2d0d34aa3b85b25f34eb4a732890f38de184d44ffb0f86c51a18103a91,0x37e8ec2edb9913ee4ab8ceb49740b074e73247f9,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,100000000000000,0.000100000000000000,5032.291305593985,0.50,0.027448455849846728,,,,0.52,2025-10-14T08:18:23
0xe41999824e960426904cd5feb85c5af13795df5603e937d812f86c00b1d2af2b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,37398272243470625227,37.398272243470625227,19.07368929037439,713.32,0.027592573842595884,,,,0.53,2025-10-14T08:19:47
0xc1c0b2e595361cf4077a344543d3bc400fe3265d8728794c1ea1b63416030e83,0xd40316c0b18273fb7a57d9198f4c623e233da98d,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.030288395223054623,,,,0.58,2025-10-14T08:21:11
