transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xe9040c1762e1a0d581432bed106aaffdd63e73379aeb05783e07fdb2d4941b92,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,318000000000,318000,0.9998031013718184,317937.39,0.027643743416369711,,,,0.48,2025-10-22T03:35:23
0x6fdac34dd9d22efdd825958ddcad15e682945a0bc1912c3c221d0cd9a0b57faa,0x6e29e09fea71e9ff4348d10302d842759606fcaf,ethereum-mainnet,ronin-mainnet,0x1c00c3e03c3a10a0c1d9b6d1a42e797d7cb4147a,ARCA,200000000000000000000,200,,,0.027156676967127424,,,,0.47,2025-10-22T03:46:23
0xc8e436bf0f12998cf3f2897a3fae495fb60c714b13699d6b7ca558a5ff313093,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.029295820938429147,,,,0.50,2025-10-22T04:00:59
0xf08e0530dfa2a1d62913eeb386fbe67e6f0ff566d4307c0e9e87264fc88e6091,0x6e29e09fea71e9ff4348d10302d842759606fcaf,ethereum-mainnet,ronin-mainnet,0x1c00c3e03c3a10a0c1d9b6d1a42e797d7cb4147a,ARCA,1228000000000000000000,1228,,,0.028629027903434599,,,,0.49,2025-10-22T04:17:23
0xd5df967ff487a27cfa25538a2fae9db045d16b481690a9b9269ca10a4802caf4,0x2e6e6607f787870f88f56186b25c3c2641dfcdb4,ethereum-mainnet,kaia-mainnet,,,,,,,0.028849599009943491,,,,0.50,2025-10-22T04:25:35
0x3c515fd463d4a0b006b8d0b559e3e2d52dcd61d7d64669c66759c5544ceba47a,0x3e304a1ff1be1744f17a024fe56885be170dd84b,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,44401339,44.401339,0.9998031013718184,44.39,0.029986631437207475,,,,0.52,2025-10-22T04:36:23
0x5ccb35cdc3a749d255b7bfbb782c78b3e023b544f9f6b0157bce37115a05b7c8,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,100000000000000000,0.100000000000000000,3807.933410306637,380.79,0.028629277820390847,,,,0.49,2025-10-22T04:56:23
0x6aed5c3736dc91aa11f5ff765de796082857ae2d2d8b15968c1bff86d7cf5e08,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,100000000,1,107557.46526939809,107557.47,0.029449382466210577,,,,0.51,2025-10-22T05:02:11
0x6ff4ba64217af35351c91c97bfa642ff3206700c3bc235d425d31835cdf89788,0xf70fe54c6523c6a8bbd05a93542536de02d6ed88,ethereum-mainnet,ethereum-mainnet-ink-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,8675908717088379018292,8675.908717088379018292,0.9996706608665453,8673.05,0.028600235713314305,,,,0.49,2025-10-22T05:02:47
0x6bd786f53b33cba1c63e1640788a76092d1f81a5f8b570a854b7194f55bb8721,0xc932aacab07b225938341a9574d6549fe2905f0f,ethereum-mainnet,ethereum-mainnet-linea-1,,,,,,,0.101545641478062915,,,,1.75,2025-10-22T05:39:23
0xd375bcea19673f2481a67963cd7cbccfa387df03df30623681f814adadfc5dfe,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1897555050000000000000,1897.555050000000000000,4.390958900899492,8332.09,0.028655388880835433,,,,0.49,2025-10-22T05:48:59
0xba6e482542adc6aead753ce6a32f13e9c04641537c5bd1d2465b2db4004a4237,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.028762751939332285,,,,0.49,2025-10-22T06:09:59
0x2561a5e78cde3ba36d4e241c67ad0d0ecf4878125182e41a1ed798a5159ae886,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,7637139956453000000000000,7637139.956453000000000000,,,0.028765501675772312,,,,0.49,2025-10-22T06:11:59
0x3b105f3f40051f4a2605b4293f28e6fbad002438cd25aef30cd6330d3b3e2069,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.028762751939332285,,,,0.49,2025-10-22T06:11:59
0x0ce7f37cd3dc7482bf76f4ab368370f8c1eb6777499321b0e9d242c7d1e4c57e,0x6f00c4b9f5229b9ca44d5c43242d7b4eec68088a,ethereum-mainnet,kaia-mainnet,,,,,,,0.028811620788135085,,,,0.50,2025-10-22T06:21:35
0xdd7f7bfda4f4d45235b55ce97b5629b8f8e609257da862fb33619ca63f43a1cd,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.028762751939332285,,,,0.49,2025-10-22T06:25:59
0x8e1ce6bdccf71844df3020dceb5fd275fd114fe2a33e64821e585eb3f3a46a6b,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,175959966000000000000,175.959966000000000000,17.2067877660857,3027.71,0.028782018595012906,,,,0.50,2025-10-22T06:36:59
0x6e0c25bb2077f79db1b2f4a918fbf35ec72aa20ae83399246e66d41a5ad026ce,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.028762751939332285,,,,0.49,2025-10-22T06:42:23
0x49d8cac79e8e97d22ea1dcb8cf2ee2b32dbaac8f6e47c9460a6edc81df961d77,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,31800000000000000,0.031800000000000000,3807.933410306637,121.09,0.028629757945732172,,,,0.49,2025-10-22T06:51:47
0x5b38953400c7dba35b703df851914288917df31e7a44bb5c849feb9eb8efe80f,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet,avalanche-mainnet,,,,,,,0.029275453003726717,,,,0.50,2025-10-22T06:55:23
0x003369bf026cae5a45bad9149f06c9debe73ff96a31bd97418f298b7ff9c7ad1,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.028762751939332285,,,,0.49,2025-10-22T07:01:11
0x51b96fef0fb765f5e670b0ad3aa696acc2efbd75a565ea01eba7b664164b4dfe,0x6252d023bc6ad7e19c3d7355a71a7ad9c5c15500,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,13294037611198806,0.013294037611198806,4644.1338421428745,61.74,0.028655388880835433,,,,0.49,2025-10-22T07:02:47
0xb2fd6ef51c14f08c13f8b12945661e8ec1e25ae9b24473495952affbaf67ff35,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.028762751939332285,,,,0.49,2025-10-22T07:03:35
0xd89cb86244d8bb8307074de1a0e8b0aa03a889f2462d67a0855e5bd008b6e05e,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.028915539710579675,,,,0.50,2025-10-22T07:09:35
0x299b6fda1c65bf32d282eb5e035908f11d8c05f51bbdd596bf3b8208b4764408,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,20101410000000000000000,20101.410000000000000000,0.9977334001425093,20055.85,0.031041077072644776,,,,0.53,2025-10-22T07:12:47
0xeae07cfd3c279c5fc464158cb17ab7ea84100870ef39d53790487f3f66b83b99,0xeb25ba06d9d671b9561a92528afe33016c5d1061,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,40257718494405927,0.040257718494405927,4644.1338421428745,186.96,0.028757137693008562,,,,0.49,2025-10-22T07:18:11
0x7faa1b492360d8334821cfec76f72338923c24ca1d05cd0b5bd3abb359c8285d,0x6f00c4b9f5229b9ca44d5c43242d7b4eec68088a,ethereum-mainnet,kaia-mainnet,,,,,,,0.029158570842519969,,,,0.50,2025-10-22T07:20:11
0x1b354b371d307a9784604926fca8d6f555c67ef98a8b2c1972fd266106aba442,0x37e8ec2edb9913ee4ab8ceb49740b074e73247f9,ethereum-mainnet,avalanche-mainnet,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20000000000000,0.000020000000000000,4644.1338421428745,0.09,0.028911701983323271,,,,0.50,2025-10-22T07:24:59
0xf3aa86746221a99aabbf7b8ca51bc0b4cfadf02a579602886e4d2b01982eae31,0x9b624577d49cd0561e49232f7da7dad2605471ca,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,9142641852,9142.641852,0.9998031013718184,9140.84,0.028830575880697911,,,,0.50,2025-10-22T07:25:47
0xbb93d4266f11fcdd78425c5ad904a804b082b16493db61b25ea6a119de64ea01,0x6f00c4b9f5229b9ca44d5c43242d7b4eec68088a,ethereum-mainnet,kaia-mainnet,,,,,,,0.029159024614578224,,,,0.50,2025-10-22T07:26:47
0xdf5b9800445ce7053cdd75c19d3ba9a47e127abeb72298ccba7730dddb4bda97,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,681892690000000000000,681.892690000000000000,4.390958900899492,2994.16,0.031294864882240057,,,,0.54,2025-10-22T07:28:35
0x6e01a30cf36c230ee8feac4f2079f5a55800517ca85ce2dbb95f2ba476175b47,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,gnosis_chain-mainnet,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,10000000000000000000000,10000,1.2555418438426584,12555.42,0.028510638866121069,,,,0.49,2025-10-22T07:29:59
0xa7bcc838e65604dde6496c082728db6d13d852eb5c7406114e93cad88d575424,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,517208827,517.208827,0.9998031013718184,517.11,0.029603283572156337,,,,0.51,2025-10-22T07:29:59
0xecad600e9feb17699fd3c7bc88a81423f7b6c9a6501f8f30915ddc689ec0dba5,0x6be164af10879a86e4643089638b6864ef12b1ee,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.030877313749841585,,,,0.53,2025-10-22T07:36:11
0x82b66d3f54ff57afaf2a81211128cbb84a042d558af02d68aa1a29f25e201840,0x9d140511245337b4cd94cccdf7b1871d587eade8,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1500000000000000000000000,1500000,0.9996706608665453,1499505.99,0.028911701983323271,,,,0.50,2025-10-22T07:43:23
0x262a58cf368c5767a60043ea85d1005beeee0b20efa2411ff4191f3d9dc97668,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,24647667000000000000,24.647667000000000000,4644.1338421428745,114467.06,0.031294864882240057,,,,0.54,2025-10-22T07:57:35
0x62eb992233e077622afe8a22a2b649e3b0d63dfa7ec242a05e04dea71eebe9ff,0xe5740723e9e0108d04855bdec41d1e518456db50,ethereum-mainnet,ethereum-mainnet-base-1,0xfc209eeba3d744aa741cc5c2a73ebf9c977b5f82,BKN,1000000000000000000,1,,,0.028805863750468615,,,,0.50,2025-10-22T08:03:59
0xd47c77b04053e61aeb11a0b32461560190ff2edddfcf0fcd273467b979d57d0c,0xd77e2349ae278259480aede9745d9678afb5c956,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,22019166249556448983,22.019166249556448983,4644.1338421428745,102259.96,0.030329768217817781,,,,0.52,2025-10-22T08:04:35
0xf4a41323116c6628761f432670dbc7a706927e8f9763fcb579031e47807890e3,0xf49b3852419160376e19053785a3f09cf47e0e15,ethereum-mainnet,ethereum-mainnet-ink-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,4000215765598429262504,4000.215765598429262504,0.9996706608665453,3998.90,0.028596025880972951,,,,0.49,2025-10-22T08:06:59
0x48fcaa5e0d0a9a83921a14f03e3c42651f715ae27d24e1120441413239b6e6e0,0x8a9978177c54fb5410a2fed703b9caaa02465d0f,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,47000000000000000000,47,0.999989327929756,47.00,0.031241262888081753,,,,0.54,2025-10-22T08:16:11
0x5a6f8c67a1cc3e2f5233cfcce33bd5ff2f647b9fe1a2307b91e585c4da520469,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,7947430488432000000000000,7947430.488432000000000000,,,0.028919557884542299,,,,0.50,2025-10-22T08:17:23
0x5bc7bf2a195bd67f75f3c7c9f2c3f419e3add00864cfd650b8830e5afbf221db,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,ethereum-mainnet-base-1,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,11170133200000000000000,11170.133200000000000000,1.2555418438426584,14024.57,0.028919557884542299,,,,0.50,2025-10-22T08:28:47
0xb24d55c20973ef6b4f8f6f6ba84b8ef80ddf3e004a0a788d3ae28d5d79117e7e,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,16048395000000000000000,16048.395000000000000000,0.9996706608665453,16043.11,0.028797742740891943,,,,0.50,2025-10-22T08:32:23
0xe840cf04a3bea89560765669a716c18dd1120b9d7a74b7964d1200c4e9f83419,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,130000000000000000,0.130000000000000000,3807.933410306637,495.03,0.028628588645529991,,,,0.49,2025-10-22T08:40:23
0xaaf4f07beefbe558a48db5026bb632f28fa92d0a9189e239241e380fcd16a57a,0x06bd9104385976fd280dbc0d69dd9ca8cde51cbc,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,7466491469713719848221,7466.491469713719848221,0.9996706608665453,7464.03,0.029063283089940550,,,,0.50,2025-10-22T08:41:59
0xb4987f66093c403a50db578fe60031f77216939f195eaebc429f933d8eb53418,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,15886088452317000000000000,15886088.452317000000000000,,,0.028919557884542299,,,,0.50,2025-10-22T08:42:23
0x41443e07f0c4dff8d5c2d34cfad87a31e5263ace948c68f9dc5142dc1f672f70,0xca64e575083e0a8f9c73ffc214d78027d98fc51b,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,50032297960664842693126,50032.297960664842693126,0.9996706608665453,50015.82,0.028948726370816608,,,,0.50,2025-10-22T08:46:11
0xc6c0659d63e7dc60a19a96f9e1fa185bcb2bb878a5ff788b88c09a21db8d011a,0x905c97087362ff456681ab086577d581cc5e96fa,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,2445356340000000000000,2445.356340000000000000,0.12236260719962636,299.22,0.031608270216382760,,,,0.54,2025-10-22T08:48:47
0xcf7b7e30bdb6ada6b2ddcfea5ae56464316b4aa9db009700b03401aebc96bf2d,0xb68d6d933f7c14f6304927015de7b2021540cec4,ethereum-mainnet,ethereum-mainnet-zircuit-1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,SHIB,1123132123123123123,1.123132123123123123,0.000009864126660055966,0.00,0.028532503344228816,,,,0.49,2025-10-22T08:49:59
0x1183b8794bad752539d3daef1751e23213830484ffcc5364fc357d75979c51a0,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.028915539710579675,,,,0.50,2025-10-22T08:56:35
0xd5026753bef47feef772c1a5ccb3213f860d7cb0ff2fb040d24b824f15cf8add,0xb68d6d933f7c14f6304927015de7b2021540cec4,ethereum-mainnet,ethereum-mainnet-zircuit-1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,SHIB,10000000000000000000,10,0.000009864126660055966,0.00,0.028532503344228816,,,,0.49,2025-10-22T08:59:23
0xe85ca91db8d52b8cf4a5fc71ac992b62561818c5cb260afc7babc8c924d3284b,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,ethereum-mainnet-zircuit-1,0xbdf245957992bfbc62b07e344128a1eec7b7ee3f,mBTC,11,0.00000011,108032.7811165519,0.01,0.028554159160905018,,,,0.49,2025-10-22T09:01:47
0x9ccbe4a2fa1e458ce637c445db2e244a560320b7e4111721f591e4e207cf74be,0xe5740723e9e0108d04855bdec41d1e518456db50,ethereum-mainnet,binance_smart_chain-mainnet,0xfc209eeba3d744aa741cc5c2a73ebf9c977b5f82,BKN,1000000000000000000,1,,,0.031441448703518504,,,,0.54,2025-10-22T09:09:35
0x259a2c93d3406ce7eabe563183b21dd415bf2256234bdb181b49258836269420,0x9d140511245337b4cd94cccdf7b1871d587eade8,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,19974978136636327221958,19974.978136636327221958,0.9996706608665453,19968.40,0.028915794721083327,,,,0.50,2025-10-22T09:14:35
0xb96aee965fe36e6f84df7e00a4aa5fe35b0ed6b619f299ff47faf838621b58cc,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.028776957998147407,,,,0.50,2025-10-22T09:23:11
0x017b0a4bd3e1a33332fadd759807a1cc0b3a57470c9eddf8658580941b8138d1,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.028776957998147407,,,,0.50,2025-10-22T09:28:35
0x3da84b3356ff880cf2cc91a70c45e7ad1f65e82acaaa592c3d51804cd0d5e908,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-base-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,100000000000000,0.000100000000000000,3807.933410306637,0.38,0.028739895508801339,,,,0.49,2025-10-22T09:33:35
0xbc5e242a8b2cf3a76160437f0644bdc539127ef70770aa6e405a1c84c520f072,0x6f00c4b9f5229b9ca44d5c43242d7b4eec68088a,ethereum-mainnet,kaia-mainnet,,,,,,,0.028820441960564689,,,,0.50,2025-10-22T09:48:59
0xf229f49914ddf5acac8cc9b662f4f8800c668d5a7c4c287e2acc04064deb4528,0xa825769cb3be14b0ba4864fced60fcc7bb076743,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,20000000000000000000000,20000,0.07998770748617418,1599.75,0.028664840921470685,,,,0.49,2025-10-22T10:00:23
